-0.0777162303,-0.00295464558,-9.82027987,0.00111123,-0.00075862,1.012e-05
-0.0818586573,-0.00179863768,-9.82063997,0.00215879,-0.00210724,0.00062624
-0.0823260422,-0.00175195802,-9.82504021,0.00248073,-0.00292329,-0.00123872
-0.0795452685,0.000223885819,-9.82332876,0.00074405,-0.00129652,0.00039955
-0.0766945735,0.00228857791,-9.81719833,0.00208148,-0.0010501,-0.00047971
-0.0763548711,-0.000408152773,-9.81961586,0.00306831,-0.00128555,-0.00055451
-0.0765753246,-0.00554487604,-9.82457616,0.00222736,-0.00060518,0.00016825
-0.0769524884,-0.00361786932,-9.82232573,0.00037706,-0.002306,0.00022725
-0.074866712,-0.00362453784,-9.81852634,0.00103465,-0.00245912,0.00065542
-0.0794502421,0.000450125235,-9.81716793,0.00179972,-0.00251745,0.00118278
-0.0804518933,-0.000730105092,-9.81914004,0.00201199,-0.00217726,0.00064781
-0.0816817453,-0.000854257281,-9.82487193,0.00208265,-0.00160843,-0.00123877
-0.0800195181,-0.00135174864,-9.82192945,0.00170557,-0.00348606,7.375e-05
-0.0786560015,-0.000996453707,-9.81821184,0.00099721,-0.00155936,0.00062971
-0.0768290226,-0.000565941771,-9.81616598,0.00204573,-0.00110866,-0.00065146
-0.0775431429,7.3549875e-06,-9.82021554,0.0019047,-0.00122039,0.00028879
-0.0754072545,-0.00362522431,-9.8214501,0.00186286,-0.00176443,0.00030803
-0.0776419939,-0.00109138208,-9.81766944,0.0020383,-0.00115715,-0.00031855
-0.0758290385,-0.00241410303,-9.81817556,0.00226069,-0.00202515,-0.00087681
-0.07631486,-0.00486547133,-9.82116247,0.00282349,0.00019355,-0.00035041
-0.0774131067,-0.00215354034,-9.81771729,0.00151628,-0.00046378,0.00069345
-0.0780589727,-0.00125858546,-9.81793128,0.00071103,-0.00060431,-0.0004511
-0.0787605404,-0.00106559059,-9.82293129,0.00221458,-0.00027695,-0.00019297
-0.0773991813,0.000345096013,-9.81992683,0.00208941,-0.00057811,0.00060156
-0.0791744791,-0.00136243788,-9.81837434,0.00206473,-0.0013543,0.00014613
-0.0781285999,-0.00191033542,-9.82589712,-7.485e-05,-0.00033624,0.0005883
-0.0773247488,-0.00249383109,-9.82554643,0.00305395,-0.00033709,-0.00025916
-0.0772565926,-0.00154817584,-9.82173184,0.00245291,-0.00100989,-0.00109085
-0.078342581,-0.00113600234,-9.81978307,0.00271414,-0.00069837,-0.00060444
-0.0804616019,-0.0031170437,-9.82080708,0.00402608,-0.0018103,0.00035395
-0.0822030668,-0.000103460157,-9.82272084,0.00193562,-0.0021266,-0.00021414
-0.0809510518,-0.00157818418,-9.82224149,0.00184986,-0.00230418,-2.792e-05
-0.0779098135,0.001570535,-9.82067037,0.00242429,0.00018344,0.00109045
-0.0763145658,-0.00313067495,-9.81958664,0.0025806,-0.00154028,0.00131427
-0.0790845521,-0.0042388264,-9.82023074,0.00118633,-0.00068825,0.00014889
-0.0761145101,-0.00210087863,-9.82005893,0.00198187,-0.00017276,0.00052186
-0.0754705074,-0.00327130231,-9.81956791,0.0024372,-0.00142577,0.00060515
-0.0761987492,-0.00321187401,-9.82256423,0.00013102,-0.0029568,-0.00105526
-0.0803090104,-0.00137675559,-9.81692943,0.00125205,-0.0027172,1.957e-05
-0.0804624845,0.00206322109,-9.82066096,0.00219846,-0.00243823,0.00023746
-0.0807582531,0.000929964619,-9.82198789,0.00141741,-0.00167299,-0.00024207
-0.0830179994,-0.000688721029,-9.81996076,0.00155904,-0.00082138,4.797e-05
-0.0800980694,-0.00138273765,-9.82043187,0.00243367,-0.00119534,0.00115231
-0.0806551852,-0.00256012405,-9.82214451,0.00181877,-0.00142477,0.00051618
-0.0765580649,-0.00226925881,-9.81570772,0.00158198,-0.00193123,0.00119343
-0.0782739344,-0.00069431082,-9.81485081,0.00049045,-0.00155819,-0.00117703
-0.0777837,0.000681267975,-9.82468482,0.00044442,-0.00217177,0.00021442
-0.0767404686,-0.00363856135,-9.8269481,0.00236836,-0.0018464,-0.00042554
-0.0840211217,-0.00288325317,-9.8138572,0.00046583,-0.00244982,0.00115513
-0.0783100229,0.000582711143,-9.81238885,8.803e-05,-0.00190668,0.0007088
-0.0793028482,0.000530735898,-9.82111579,0.00094013,-0.00164822,0.00045543
-0.0812849683,-0.00253933395,-9.82431187,0.00194459,-0.00206458,-0.00030186
-0.0820412571,-0.00334632318,-9.8197456,0.00324766,-0.00184961,-0.00062909
-0.0777829155,0.000304986815,-9.81966146,0.00280484,-0.00082799,6.274e-05
-0.0742804704,-0.00110324812,-9.82025888,0.0007154,-0.00124099,-4.661e-05
-0.0774057517,-0.00212912178,-9.81641615,0.0023668,-0.00167493,0.00061697
-0.0810761847,-0.00221041891,-9.82133438,0.0019033,-0.00182034,6.852e-05
-0.077920895,4.8052585e-05,-9.82553937,0.00146406,-0.00065692,-0.00022844
-0.0793282474,0.00140676394,-9.81881505,0.00215601,-0.00156375,0.00013423
-0.0758617927,0.00122710611,-9.82062006,0.00196689,-0.00247394,-0.00012135
-0.0787861358,-0.00333730106,-9.82606668,0.00333979,-0.00144866,0.00038402
-0.0811048201,-0.00323305637,-9.81926635,0.00086081,-0.00204922,0.00058505
-0.0801250377,-0.00169174519,-9.81947671,0.00223999,-0.00228155,-0.00048605
-0.0770208407,-0.00147796022,-9.81824813,0.00187435,-0.00155352,0.00101858
-0.0795368348,-0.00350577931,-9.82103273,0.00190483,0.00031881,-0.00143841
-0.0795833183,-0.00297494534,-9.81844328,0.00210336,-0.00041604,-0.00075393
-0.0797111971,-0.00137185227,-9.81997243,0.00167503,-0.00077744,0.00028182
-0.0758291366,-0.000286452246,-9.82030909,0.00151503,-0.00129088,0.00078575
-0.078428095,-0.000215255968,-9.8166722,0.00035096,-0.00146914,-0.00022439
-0.0815204259,-0.00317421647,-9.81715273,0.00016361,-0.00109578,0.00124015
-0.077534513,-0.00432100612,-9.8215109,0.00193074,-0.00085227,0.00097695
-0.0772356063,-0.0045505798,-9.81907689,0.0011909,-0.00099183,0.00214721
-0.0782133293,-0.00252668337,-9.81403372,0.00144967,4.188e-05,0.00152858
-0.0795413459,-0.000333033834,-9.82109,0.00202486,-0.00131102,0.00143565
-0.079371985,-0.00125505507,-9.82151786,0.00113013,-0.00101588,0.0010153
-0.0788123195,-0.00118199552,-9.81606664,0.00133298,-0.00073502,-0.00017317
-0.0786650236,0.000855630213,-9.81623031,0.00256199,-0.00075397,0.00100168
-0.0763512426,-0.00198162977,-9.82084336,0.00190412,-0.00109078,0.00020581
-0.0784941918,-0.00262984933,-9.81797805,0.00150392,-0.00134827,-0.00080084
-0.0808989785,-0.00183658941,-9.81789617,0.00164042,-0.00016861,0.00035038
-0.0784219168,-0.00294503506,-9.82094623,0.00067051,-0.00096787,0.00076371
-0.0775291194,-0.00247853272,-9.82106783,0.00223209,-0.0011225,-0.00022669
-0.0788965586,-0.000864848463,-9.8190863,0.00334777,-0.00140149,-0.00115061
-0.0815004204,-0.00024516625,-9.82212578,0.00106474,-0.00201838,0.00178439
-0.0829386636,-0.00228239972,-9.82349478,0.00301616,-0.00206897,-0.00044488
-0.0806824477,-0.00245381996,-9.8197,0.00236781,-0.00176059,-0.00043581
-0.0797911213,0.000524165442,-9.81994085,0.00140237,-0.00236399,-0.00092623
-0.0785941216,-0.00150639951,-9.81804699,0.00156286,-0.00087436,-0.00099713
-0.0782991375,-0.00184884772,-9.82297925,0.00193892,-0.0010885,-0.00062377
-0.077084682,-0.00253413643,-9.82526822,0.00127093,-0.00071394,-0.00081624
-0.0781164396,-0.00202585776,-9.81903139,0.0024419,-0.00181801,-0.00058188
-0.0792744089,-0.00195270015,-9.81811947,0.00073967,-0.00144655,0.00028834
-0.0788637064,-0.00334504831,-9.82475386,0.00183497,-0.00201866,0.00031166
-0.0788181054,-0.000658222348,-9.82454802,0.00136434,-0.00110605,0.00028308
-0.0778610745,0.000105715687,-9.81929322,0.00178295,-0.00064996,6.94e-06
-0.0756427122,-0.00170037504,-9.81743908,0.00127697,-0.00120828,-0.00109338
-0.0770539872,-0.00251707286,-9.81818144,0.00319469,-0.00076959,-0.00032478
-0.0772184447,-0.00143677229,-9.82242978,0.00190323,-0.00140345,-8.33e-06
-0.0835326524,-0.00333171127,-9.81839189,0.002366,-0.00125463,0.00015825
-0.0776411113,0.00262808413,-9.81933882,0.0007454,-0.00206057,0.00101705
-0.0785718605,0.000772862086,-9.82298621,0.00124441,-0.00157725,-0.00068348
-0.0817662786,-0.00247657139,-9.82144421,0.00163399,-0.00264821,-0.00033076
-0.0800189297,-0.00382812389,-9.82045639,0.00159359,-0.00155854,0.00039835
-0.0784287814,-0.00135812296,-9.81678213,0.00251272,-0.00123988,0.00090797
-0.0750779472,-0.00216040499,-9.81291488,-0.00014778,-0.00048099,-0.00186445
-0.074950755,9.14960445e-05,-9.82360227,0.00205461,-0.00237371,0.00090626
-0.0784779128,0.00147639116,-9.83161028,0.00244216,-0.00205546,0.00076902
-0.0808970172,0.00109452021,-9.81900912,0.00215702,-0.00178907,0.00052668
-0.0768655034,-0.000459049286,-9.80964279,0.00124276,-0.0009581,0.00043422
-0.0757926559,-0.00449301476,-9.82174234,0.00095206,-0.000892,-0.00116805
-0.0788540959,-0.00471935225,-9.82794534,0.0005091,-0.0006613,-0.00041457
-0.0844209388,-0.00279567978,-9.81809142,0.00033413,-0.00230488,6.124e-05
-0.0762956389,0.00198770989,-9.81850997,0.00087952,-0.00090308,0.00196908
-0.0704240053,0.0018258021,-9.81947906,0.00162459,-0.00212285,-0.00030038
-0.075449325,-0.00115326204,-9.81603153,0.00244229,-0.00150677,-7.692e-05
-0.0853770872,-0.00283412185,-9.82118708,0.00240628,-0.00120122,-0.00146896
-0.083306413,-0.00376928399,-9.8238794,0.00109102,-0.00162317,0.00034679
-0.0755454302,-0.00434964154,-9.81430958,0.00214725,-0.00203941,0.00060171
-0.0717794805,0.00175637101,-9.81385367,0.00134483,-0.00012377,0.00018993
-0.0748952493,-0.00142490624,-9.82246715,0.00236523,-0.0012307,0.0007535
-0.0820965666,-0.00518791398,-9.81785057,0.00028221,-0.00182171,-9.406e-05
-0.0764945178,-0.00495167178,-9.81826676,0.00097607,-0.00245437,-0.00096409
-0.074791495,-0.000659595279,-9.81674702,0.0021511,-0.00118464,8.8e-05
-0.0805130868,-0.0041749851,-9.82319313,0.00179208,-0.00200312,8.71e-06
-0.0832041297,-0.00654946927,-9.82057211,0.00129947,-0.0024683,-0.00032106
-0.0822226801,-0.00281735248,-9.82120572,0.00325071,-0.0018871,0.00142014
-0.0758589488,0.00201467818,-9.81811486,0.00119654,-0.0010859,-0.00036668
-0.0744794474,-0.00266024995,-9.81769631,0.00196113,0.00038231,0.00061402
-0.0793711024,-0.00353088433,-9.81658688,0.00184176,-0.00130848,0.00046837
-0.0808371966,-0.00427589553,-9.82209773,0.00120531,-0.00148969,0.00079609
-0.0774434092,-0.00103538611,-9.82392726,0.00208536,-0.00141185,-0.00097579
-0.0767814604,0.0027479214,-9.81609008,0.00078415,-0.00014999,-0.00115912
-0.0775884496,0.00283245472,-9.81757471,0.00153964,-0.00062739,-0.00038441
-0.0772445304,-0.000963111096,-9.82492567,0.00182476,-0.00081525,0.00012626
-0.0804751351,-0.00650739874,-9.82128878,0.00121673,-3.76e-05,-0.00106108
-0.0786366824,-0.00459667105,-9.81626885,0.00197651,-0.00021688,0.00073594
-0.0752138674,0.000760603774,-9.81603506,0.00164629,-0.00136885,0.00069128
-0.0758661077,0.000974290677,-9.82165937,2.582e-05,-0.00197508,-0.00060343
-0.0781235985,0.000112678408,-9.8214805,0.00274128,-0.00198141,-0.00097051
-0.0812790843,-0.00175264449,-9.81946504,0.0017128,-0.00148105,-0.00033631
-0.077618556,-0.00298867465,-9.82033714,0.00197562,-0.00152269,0.00031097
-0.0780726039,-0.00251530766,-9.82060722,0.00144832,-0.00043135,-0.0014026
-0.0828111772,0.000139156363,-9.82247764,0.00132609,-0.00118384,-0.00026003
-0.078948632,-0.000368141641,-9.8219469,0.00077009,-0.00107614,0.00117966
-0.0773228855,-0.00181236699,-9.82088778,0.00166228,-0.00172179,-0.00024365
-0.0756288848,0.00226867041,-9.81994203,0.00102786,-0.00201924,-6.083e-05
-0.0757620591,-0.000892993549,-9.82065978,0.00120386,-0.00053167,-5.783e-05
-0.0782757977,-0.00240106019,-9.8222462,0.00104537,-0.00121403,-0.00121678
-0.0766744698,-0.00192788932,-9.82177391,0.00070408,-0.00038949,-0.00166399
-0.0775774662,-0.000156514134,-9.82180784,0.00181721,-0.0006011,0.00051728
-0.0798795772,0.00103264024,-9.81660561,0.0020265,-6.138e-05,0.0002376
-0.0808204272,-0.00244773984,-9.82011384,0.00134499,-0.00034951,0.00096355
-0.0779728703,-0.00103499384,-9.82232809,0.00188788,-0.00085516,-0.00075366
-0.0773078813,-0.0026466187,-9.82010217,0.00045752,-0.00256707,-0.00086289
-0.078339639,-0.00282058867,-9.81877886,0.0018735,-0.00137476,-0.00119292
-0.0799388094,-0.00202213123,-9.81900324,0.00189756,-0.00098422,-0.00025276
-0.0794006205,-0.000602324443,-9.82169438,0.00246968,-0.00120242,0.000932
-0.0793076534,-0.00126113519,-9.81883614,0.00034918,-0.00047627,7.43e-05
-0.0777389817,0.000675580118,-9.81809377,0.00124613,-0.00091944,-0.00031795
-0.079308536,-0.0012160246,-9.81683587,0.0028351,-0.00213497,0.00084253
-0.0749199621,-0.00108510582,-9.81914122,0.00169866,-0.00129917,0.00025084
-0.0759456396,-0.00219041334,-9.81883731,0.00199246,-0.00206349,0.00092512
-0.0750716709,-0.00297416081,-9.8178132,0.00153996,-0.00127513,0.00061289
-0.0776195367,-0.00143736069,-9.82212813,0.0009637,-0.00065664,0.00177568
-0.0791264265,-0.00142569078,-9.81940777,0.00161719,-0.00133527,0.00112351
-0.0784459431,-0.00139303463,-9.81740172,0.00162366,-0.00212449,0.00092152
-0.0772005966,-0.00224738998,-9.8197456,0.00204345,-0.00069479,0.00044303
-0.0753632227,-0.00309095801,-9.81830305,0.00175839,-0.00093918,0.00074363
-0.0767967587,-0.00317833526,-9.81760158,0.00218848,-0.00088229,-0.00026598
-0.0771420509,-0.00196417393,-9.81810191,0.00203414,-0.0025645,-9.9e-07
-0.078318947,-0.00224611512,-9.81865609,0.00185928,-0.00035768,-0.00049243
-0.0774423305,8.7083052e-05,-9.81704162,0.0012238,-0.00065707,-0.00035728
-0.079970583,-8.237586e-06,-9.82397051,0.00059708,-0.00148734,-0.0004429
-0.0804286516,-0.000932808548,-9.82423705,0.00176728,-0.00150452,-0.00039605
-0.0829447438,-0.00278587313,-9.81815222,0.00114373,-0.00311673,0.00042517
-0.0823013295,0.000668421264,-9.82309497,0.00151718,-0.0004193,0.00078789
-0.0789528488,-0.00229799229,-9.82222051,0.00271768,-0.00131868,0.00049646
-0.0746080125,-0.00138881777,-9.81914828,0.00107891,-0.00078878,0.00138047
-0.0791580039,-0.00194357996,-9.8224391,0.00065602,-0.00136644,0.00172733
-0.0799565594,-0.00232947164,-9.82339191,0.00348526,-0.00145164,0.00139835
-0.0787343567,-0.000940163535,-9.82096849,0.00196596,-0.00058797,-0.00036346
-0.0795349716,-0.000778746076,-9.82034999,0.00149834,-0.00089528,0.00010932
-0.0782301968,-0.000530637831,-9.82210126,0.00186128,0.00014155,0.00033685
-0.0773681922,-0.000126211586,-9.82303299,0.00098861,-0.00241506,0.00036475
-0.0835140198,-0.000427766073,-9.81708486,0.00139462,-0.00076519,0.00120875
-0.0785428328,-0.00220688852,-9.8184573,0.0024353,-0.00131077,0.0003024
-0.0766803538,-0.00235202694,-9.81924174,0.00171558,-0.00168728,-0.00018774
-0.0768998266,-0.00437974796,-9.8205219,0.00089869,-0.00115683,-0.00135979
-0.0772783633,-0.00346155132,-9.81892145,0.0012471,-0.00134998,0.00032724
-0.0756016223,-8.16893945e-05,-9.81628405,0.00145964,-0.0005466,-0.00082854
-0.0778090992,-0.00013533177,-9.82182648,0.00111474,-0.0006398,-0.00018057
-0.0767625335,-0.00105088061,-9.82121042,0.0022852,-0.00225938,0.00047755
-0.0786751245,-0.0025324693,-9.81862922,0.00131594,-0.0028219,-0.00028688
-0.0783273807,-0.00281127236,-9.82154012,0.00245855,-0.00240824,0.00086555
-0.0770405521,-0.00040403398,-9.82397992,0.00253186,-0.00161878,3.159e-05
-0.0795979303,0.000162201991,-9.82065752,0.00144647,-0.00138742,-9.549e-05
-0.0761134314,0.000409525704,-9.82018053,0.00172105,-0.00252742,0.00089322
-0.0756120174,-0.00322883951,-9.81940894,0.0014849,-0.00185778,-0.00046535
-0.0771733341,-0.00176186274,-9.81955035,0.00154774,-0.00143115,0.00012198
-0.0782405918,-0.00251628832,-9.81970942,0.00286061,-0.00101309,0.00056229
-0.0788677271,-0.002512856,-9.81968833,0.00208566,-0.00076026,-0.00045054
-0.0788138886,-0.00134762984,-9.81954457,0.00122647,-0.00276578,-0.00012951
-0.0778337139,-0.000336073895,-9.81992095,0.00154012,-0.00135598,-0.00151877
-0.0778921616,7.54131385e-05,-9.81708251,0.00175823,-0.00145916,0.00026011
-0.079989804,-0.00328395289,-9.81924409,0.00040769,-0.00033192,-0.00094152
-0.0799421437,-0.00214844088,-9.8178541,0.00075006,-0.00112046,-0.00026493
-0.0761817837,-0.000236242198,-9.81756421,0.00227833,-0.00300954,0.00033393
-0.0778993204,-0.00322903565,-9.81771622,0.00121042,-0.0010738,0.00086456
-0.0794960392,-0.00091201845,-9.81943346,0.00162087,0.0005281,0.00013833
-0.0782591264,-0.00182178137,-9.81820017,0.00155375,-0.00150544,0.00121489
-0.0801027766,-0.00137077354,-9.81792775,0.00180371,-0.000702,0.00056319
-0.0801080722,-0.00116385322,-9.82004255,0.00154421,-0.00190192,-0.00047855
-0.0805718287,-0.00426550048,-9.81921722,0.0024493,0.00026142,0.00058621
-0.078513609,-0.00379644841,-9.82014081,0.00165371,-0.00118851,0.00091426
-0.0765254087,-0.00317264741,-9.82161024,0.00125013,-0.001656,0.00018481
-0.0785339087,-0.00320618615,-9.81950946,0.00135069,-0.00108676,0.00081536
-0.0772658108,-0.000893778081,-9.81739005,0.00184708,-0.00100902,0.00123731
-0.0762371913,1.5102241e-05,-9.82153424,0.00080363,-0.0007122,-1.551e-05
-0.0786059876,-0.00141990485,-9.81970942,0.00130981,-0.00089421,0.00140271
-0.0796610851,-0.00196172227,-9.8179453,0.00283556,-0.00055729,0.0004641
-0.0781315419,-0.00129604686,-9.81895303,0.00187901,-0.00065344,-0.00023918
-0.07901365,-0.00318637672,-9.82338603,0.00115277,-0.00187038,-0.00102697
-0.0810154815,-0.00448889597,-9.81934235,0.00056677,-0.00079515,-0.00032284
-0.0793730638,-0.00491852531,-9.82087847,-4.293e-05,-0.00113682,8.64e-05
-0.0765100123,-0.00201330524,-9.82056397,0.00262844,-0.00084245,0.00078016
-0.0775446139,-0.00414419222,-9.81881044,0.00094662,-0.00102818,-0.00019924
-0.0802886126,-0.000763839968,-9.82002617,0.00125911,-0.00116146,0.00017144
-0.0780025844,-0.00073324322,-9.81883614,0.00082982,-0.00146886,0.0002175
-0.0765657141,-0.00190023457,-9.81608419,0.00166072,-3.56e-06,0.00038939
-0.0755475877,-0.00042786414,-9.81872973,0.00197987,-4.94e-05,0.00027278
-0.0767549824,-0.00206528049,-9.8241179,0.00139547,-0.00156433,-0.0004813
-0.0790381667,-0.00133184114,-9.82158219,0.0008951,-0.00084743,-4.789e-05
-0.0798273078,0.000591929394,-9.82056515,0.00062771,-0.00169559,-0.00014402
-0.0796321555,0.000851021087,-9.82001215,0.00012121,-0.00150118,-0.00092167
-0.0805277968,-0.000550741464,-9.82280381,0.00185465,-0.00175671,0.00047398
-0.0797970052,-0.00207283161,-9.8208515,0.00247072,-0.00128353,9.114e-05
-0.0767637103,0.000327149844,-9.81822469,0.00207149,-0.00076055,-0.0002073
-0.0816044689,-0.000719611977,-9.81397057,0.00154479,-0.00033157,-0.00018655
-0.0864041376,-0.00451890432,-9.82228945,0.00177579,-0.00068686,-3.626e-05
-0.0815211124,-0.00166065811,-9.83040965,0.00203021,-0.00286728,-6.356e-05
-0.0749749774,-0.001608879,-9.81946974,0.00059407,-0.00198029,1.289e-05
-0.0704679391,0.000146119085,-9.81707437,0.00208276,-0.00045249,-0.00043558
-0.0652092211,-0.00517428274,-9.82030792,0.0009829,-0.00034563,7.221e-05
-0.0677377677,-0.00593066965,-9.81670731,0.00110672,-0.00083392,0.00119822
-0.0743146956,-0.00642992621,-9.81460417,0.00153664,-0.00263119,-9.775e-05
-0.0881178497,-0.00455077593,-9.81853919,0.00173653,-0.00305571,-9.76e-06
-0.0931551335,0.000287530978,-9.82480878,0.00233168,-0.00223816,0.00108077
-0.0907677046,0.00487292438,-9.8275467,0.00277266,-0.00311933,0.00074224
-0.0890551693,0.000532010762,-9.82574982,0.00264001,-0.00175838,0.00139814
-0.0798751642,-0.00489508741,-9.81654717,0.00141259,-0.00170243,0.00163609
-0.0724897761,-0.00838066502,-9.81452582,0.00250429,-0.00078479,0.00031775
-0.0667596525,-0.00752768261,-9.81595563,0.00223215,-0.00124048,-0.00085613
-0.0691821892,-0.00523596657,-9.81759461,0.00146564,-0.00129149,-0.00025431
-0.0733921841,0.000442083782,-9.81686745,0.00149063,-0.00233855,-0.00044297
-0.0796544166,0.00426089136,-9.82211999,0.00032455,-0.00294692,-0.00046688
-0.0879523135,0.00222993414,-9.82670725,0.000424,-0.00105504,-8.877e-05
-0.0933261615,-0.00355589129,-9.82848657,0.00253429,-0.00185294,0.0018025
-0.0885617968,-0.00609208711,-9.82284245,0.00255285,-0.00122116,0.00103648
-0.0812567251,-0.00254865027,-9.81973393,0.00153024,-0.00151443,0.00087837
-0.0689624222,-0.00176617766,-9.81700308,0.00130241,-0.00219256,-0.00024916
-0.0671647652,-0.00246843187,-9.81109467,0.00041125,-0.00183618,-0.00034555
-0.0720670115,-0.00259121113,-9.81609116,-0.00038825,-0.00254153,5.373e-05
-0.0765273701,-0.00180824819,-9.81724618,0.00043957,-0.0019848,-0.00051333
-0.0811020742,-0.000735400683,-9.8212876,0.00246202,0.00068308,0.00073853
-0.0831213615,0.00180824819,-9.8245235,0.00313414,-0.00117521,0.00052099
-0.0802791982,0.00385832838,-9.82136007,0.00146852,-0.00099025,-0.00129411
-0.0825800345,0.00149335666,-9.82088072,0.00265608,-0.00186857,8.17e-06
-0.0768473611,-0.00477887861,-9.81878936,0.00236566,-0.00082442,-0.00033587
-0.0758598314,-0.00648209758,-9.81696326,0.00202964,-0.00126564,-0.00056741
-0.0755629841,-0.0100157278,-9.81797452,0.00212862,-0.00025301,-0.00123076
-0.0763636971,-0.00583809488,-9.82020269,0.00091929,0.00038358,-0.00028057
-0.0792231201,0.00113413907,-9.82213637,0.00044964,0.00067588,0.00055721
-0.0784885039,0.00487821998,-9.81723098,0.00172013,-0.00198821,0.00085948
